canadaojp_2016_01_07_115959.jpg,[0.03674678 0.64531355 0.11184012],[0.04850088 0.32038835 0.20357647],[0.05363985 0.25       0.29019608],[0.06603712 0.23015621 0.37655584],[0.06970109 0.17239764 0.46505447],[0.07185734 0.06365905 0.56459166],[0.4921875  0.02059368 0.74998492],[0.4921781  0.03247553 0.9422259 ]
canadaojp_2016_01_07_122959.jpg,[0.01045436 0.23411466 0.14315747],[0.03908431 0.11905474 0.27503085],[0.04772525 0.0748531  0.37647059],[0.05127473 0.08833317 0.48012588],[0.07329575 0.07415995 0.56069906],[0.08959835 0.04454946 0.65749623],[0.16388889 0.01611171 0.75864528],[0.44887955 0.02024843 0.90380623]
canadaojp_2016_01_07_130000.jpg,[0.97855392 0.38857143 0.05967604],[0.97140707 0.10268892 0.1780805 ],[0.95462963 0.04060914 0.28036053],[0.01173333 0.03167925 0.40087372],[0.05156538 0.02786545 0.52251383],[0.08868895 0.02928886 0.62752185],[0.13370647 0.01155222 0.7396461 ],[0.39458689 0.00886028 0.892833  ]
canadaojp_2016_01_07_132959.jpg,[0.         0.16242424 0.12941176],[0.99799197 0.06165503 0.23567927],[0.03551063 0.04676364 0.33912936],[0.0657611  0.04076574 0.44000464],[0.07371795 0.05278569 0.53712908],[0.1173913  0.02458105 0.61981982],[0.09597701 0.01593494 0.7434232 ],[0.39814815 0.00898353 0.87305737]
canadaojp_2016_01_07_140000.jpg,[0.96255274 0.17575083 0.10523851],[0.93515541 0.05866818 0.20788235],[0.00925926 0.03195536 0.31343402],[0.09800995 0.02113831 0.4143268 ],[0.10093509 0.02728501 0.51537301],[0.09878788 0.03700215 0.61358101],[0.10309829 0.01449545 0.72765382],[0.44308943 0.01233361 0.86908497]
canadaojp_2016_01_07_142959.jpg,[0.94646182 0.19467102 0.0987913 ],[0.90131579 0.04184446 0.21748241],[0.92756184 0.02465801 0.31920456],[0.07496653 0.01587099 0.41854075],[0.18976898 0.00990196 0.51282051],[0.07613742 0.03159794 0.61455037],[0.15749235 0.01338957 0.72009435],[0.43882647 0.01641764 0.8618442 ]
canadaojp_2016_01_07_150000.jpg,[0.92183623 0.3078686  0.07777778],[0.83333333 0.03750451 0.1924692 ],[0.88362919 0.03441254 0.30091912],[0.00694444 0.00490697 0.3995915 ],[0.1980198  0.00944013 0.49653092],[0.09935897 0.02326302 0.60939499],[0.20023148 0.01375095 0.7142029 ],[0.40604027 0.00887169 0.84439417]
canadaojp_2016_01_07_152959.jpg,[0.90493381 0.22686323 0.09208145],[0.71414729 0.05204236 0.20737255],[0.60745614 0.01463368 0.31094148],[0.63888889 0.00710671 0.41861618],[0.53383459 0.00581726 0.53052558],[0.21751412 0.00583696 0.64629156],[0.45519713 0.00912928 0.75375509],[0.47321429 0.01269362 0.87969425]
canadaojp_2016_01_07_160000.jpg,[0.89650873 0.25954693 0.08910035],[0.81067472 0.05428899 0.19760169],[0.86883408 0.03588382 0.31244344],[0.8984375  0.01720615 0.42651072],[0.18589744 0.00123633 0.53206831],[0.23553719 0.00537348 0.6307563 ],[0.09944751 0.0076092  0.74033613],[0.46547619 0.00990449 0.87986306]
canadaojp_2016_01_07_162959.jpg,[0.89912281 0.20284698 0.0927967 ],[0.89230769 0.05793226 0.22985075],[0.95027778 0.04049403 0.34793942],[0.97403101 0.0237924  0.46022409],[0.01673497 0.02198693 0.56518971],[0.05381471 0.02865508 0.66523828],[0.05988024 0.01679151 0.76474433],[0.03623188 0.00930044 0.90214318]
canadaojp_2016_01_07_165959.jpg,[0.96882671 0.57445008 0.08583878],[0.96355527 0.29857728 0.19535504],[0.9912465  0.17358009 0.31170787],[0.00768049 0.12295392 0.40980392],[0.01925669 0.09689879 0.5039921 ],[0.02870165 0.09475453 0.6187412 ],[0.03957333 0.09244742 0.74056304],[0.0475891  0.0636     0.90777052]
canadaojp_2016_01_07_172959.jpg,[0.02861082 0.22332564 0.29790162],[0.04227422 0.20284771 0.36546003],[0.04629408 0.1978453  0.42342937],[0.04955993 0.1937632  0.48049946],[0.05056717 0.19166994 0.53948066],[0.05074569 0.19062915 0.61572038],[0.05071885 0.18238765 0.68150906],[0.05247691 0.17882883 0.79144385]
canadaojp_2016_01_07_175959.jpg,[0.         0.         0.10554758],[0.         0.         0.13171163],[0.         0.         0.15320437],[0.         0.         0.17070064],[0.         0.         0.18853206],[0.         0.         0.20714782],[0.         0.         0.22674806],[0.         0.         0.24872758]
canadaojp_2016_01_07_182959.jpg,[0.         0.         0.06773955],[0.         0.         0.07837802],[0.        0.        0.0902245],[0.         0.         0.10201803],[0.         0.         0.11433126],[0.         0.         0.12743764],[0.         0.         0.14484594],[0.         0.         0.16407337]
canadaojp_2016_01_07_185959.jpg,[0.         0.         0.06984414],[0.         0.         0.08248194],[0.         0.         0.09396797],[0.         0.         0.10626075],[0.         0.         0.11953338],[0.         0.         0.13303816],[0.         0.         0.14470588],[0.         0.         0.15873573]
canadaojp_2016_01_07_193000.jpg,[0.         0.         0.06934866],[0.         0.         0.08204334],[0.         0.         0.09397556],[0.         0.         0.10784314],[0.         0.         0.12119352],[0.         0.         0.13526249],[0.         0.         0.15063437],[0.         0.         0.16613191]
canadaojp_2016_01_07_195959.jpg,[0.         0.         0.06982571],[0.         0.         0.08387021],[0.         0.         0.09764706],[0.         0.         0.11160131],[0.         0.         0.12597179],[0.         0.         0.13855269],[0.         0.         0.15525284],[0.        0.        0.1747549]
canadaojp_2016_01_07_203000.jpg,[0.         0.         0.07302652],[0.        0.        0.0860242],[0.         0.         0.09752771],[0.         0.         0.10969888],[0.         0.         0.12369158],[0.         0.         0.13910608],[0.        0.        0.1542771],[0.         0.         0.16989247]
canadaojp_2016_01_07_205959.jpg,[0.         0.         0.06965047],[0.         0.         0.08417635],[0.         0.         0.09806962],[0.         0.         0.10960784],[0.         0.         0.12140523],[0.        0.        0.1350904],[0.         0.         0.15061275],[0.         0.         0.16705882]
canadaojp_2016_01_07_213000.jpg,[0.         0.         0.06932321],[0.         0.         0.08027682],[0.         0.         0.08996078],[0.         0.         0.10390924],[0.         0.         0.11747803],[0.         0.         0.13068433],[0.         0.         0.14693055],[0.        0.        0.1627451]
canadaojp_2016_01_07_215959.jpg,[0.         0.         0.07068689],[0.        0.        0.0826692],[0.         0.         0.09589542],[0.         0.         0.11028354],[0.         0.         0.12175537],[0.         0.         0.13343137],[0.         0.         0.14631403],[0.         0.         0.16168521]
canadaojp_2016_01_07_223000.jpg,[0.         0.         0.07003727],[0.         0.         0.08232026],[0.         0.         0.09578134],[0.         0.         0.11160235],[0.        0.        0.1253657],[0.        0.        0.1392285],[0.         0.         0.15260743],[0.         0.         0.16617647]
canadaojp_2016_01_07_225959.jpg,[0.         0.         0.06777829],[0.        0.        0.0767507],[0.         0.         0.08629949],[0.         0.         0.09763001],[0.         0.         0.10991439],[0.         0.         0.12350218],[0.        0.        0.1394958],[0.         0.         0.16044818]
canadaojp_2016_01_07_232959.jpg,[0.         0.         0.06804089],[0.         0.         0.07809598],[0.         0.         0.09247012],[0.         0.         0.10797683],[0.         0.         0.12156863],[0.         0.         0.13504902],[0.         0.         0.15080989],[0.         0.         0.16791444]
canadaojp_2016_01_07_235959.jpg,[0.         0.         0.06743185],[0.         0.         0.07823529],[0.         0.         0.09049154],[0.       0.       0.101652],[0.         0.         0.11539152],[0.         0.         0.13132162],[0.         0.         0.14629445],[0.        0.        0.1638009]
canadaojp_2016_01_08_002959.jpg,[0.         0.         0.06749957],[0.         0.         0.07876371],[0.         0.         0.09013333],[0.         0.         0.10213904],[0.         0.         0.11556941],[0.         0.         0.13150652],[0.         0.         0.14694989],[0.         0.         0.16228164]
canadaojp_2016_01_08_005959.jpg,[0.         0.         0.06789216],[0.         0.         0.07866511],[0.         0.         0.08968457],[0.         0.         0.10217358],[0.         0.         0.11588483],[0.         0.         0.12941176],[0.         0.         0.14238311],[0.         0.         0.16011029]
canadaojp_2016_01_08_012959.jpg,[0.         0.         0.06827094],[0.         0.         0.07837614],[0.         0.         0.09036178],[0.         0.         0.10334353],[0.         0.         0.11760823],[0.         0.         0.12934952],[0.         0.         0.14490055],[0.         0.         0.16423764]
canadaojp_2016_01_08_020000.jpg,[0.         0.         0.06769374],[0.         0.         0.07820404],[0.         0.         0.09141396],[0.         0.         0.10608569],[0.         0.         0.11757886],[0.         0.         0.13067018],[0.         0.         0.14471357],[0.         0.         0.15968275]
canadaojp_2016_01_08_022959.jpg,[0.         0.         0.06976847],[0.        0.        0.0822658],[0.         0.         0.09554787],[0.         0.         0.11205882],[0.         0.         0.12770308],[0.         0.         0.13896714],[0.        0.        0.1505279],[0.         0.         0.16680347]
canadaojp_2016_01_08_030000.jpg,[0.         0.         0.06974153],[0.       0.       0.082301],[0.         0.         0.09586795],[0.         0.         0.11005968],[0.         0.         0.12156863],[0.         0.         0.13477812],[0.        0.        0.1499879],[0.         0.         0.16597463]
canadaojp_2016_01_08_032959.jpg,[0.         0.         0.07006536],[0.         0.         0.08232278],[0.         0.         0.09547511],[0.         0.         0.11090606],[0.        0.        0.1255561],[0.         0.         0.13772261],[0.         0.         0.15043137],[0.         0.         0.16647993]
canadaojp_2016_01_08_040000.jpg,[0.         0.         0.06756474],[0.         0.         0.07830487],[0.         0.         0.09115256],[0.         0.         0.10614187],[0.        0.        0.1176777],[0.        0.        0.1292214],[0.         0.         0.14250474],[0.         0.         0.15859089]
canadaojp_2016_01_08_042959.jpg,[0.         0.         0.06784314],[0.         0.         0.07774338],[0.         0.         0.08991395],[0.         0.         0.10374957],[0.         0.         0.11968046],[0.         0.         0.13541667],[0.        0.        0.1484343],[0.         0.         0.16358543]
canadaojp_2016_01_08_050000.jpg,[0.         0.         0.06778256],[0.         0.         0.07833082],[0.         0.         0.09030207],[0.         0.         0.10168505],[0.         0.         0.11176471],[0.         0.         0.12345988],[0.         0.         0.13927422],[0.         0.         0.15557041]
canadaojp_2016_01_08_052959.jpg,[0.         0.         0.07155785],[0.         0.         0.08808964],[0.         0.         0.10174881],[0.         0.         0.11379085],[0.         0.         0.12559524],[0.        0.        0.1370915],[0.        0.        0.1489819],[0.         0.         0.16351909]
canadaojp_2016_01_08_055959.jpg,[0.         0.         0.06768207],[0.         0.         0.07869815],[0.         0.         0.09199788],[0.         0.         0.10762779],[0.         0.         0.12331155],[0.         0.         0.13904585],[0.         0.         0.15280438],[0.         0.         0.16885154]
canadaojp_2016_01_08_062959.jpg,[0.         0.         0.06998133],[0.         0.         0.08229771],[0.        0.        0.0955248],[0.         0.         0.10986717],[0.         0.         0.12300031],[0.         0.         0.13865163],[0.         0.         0.15529412],[0.        0.        0.1745098]
canadaojp_2016_01_08_065959.jpg,[0.         0.         0.06786655],[0.         0.         0.07895609],[0.         0.         0.09211018],[0.         0.         0.10549373],[0.         0.         0.12010105],[0.         0.         0.13479739],[0.         0.         0.14883062],[0.         0.         0.16478591]
canadaojp_2016_01_08_072959.jpg,[0.         0.         0.07127025],[0.         0.         0.08646383],[0.        0.        0.0998334],[0.         0.         0.11355932],[0.         0.         0.12531969],[0.         0.         0.13928831],[0.         0.         0.15316527],[0.         0.         0.17040998]
canadaojp_2016_01_08_075959.jpg,[0.         0.         0.07058824],[0.         0.         0.08257612],[0.         0.         0.09399114],[0.         0.         0.10557276],[0.         0.         0.11764706],[0.         0.         0.13127789],[0.         0.         0.14719499],[0.         0.         0.16428707]
canadaojp_2016_01_08_083000.jpg,[0.         0.         0.21514537],[0.         0.         0.25910144],[0.         0.         0.29483263],[0.         0.         0.32907722],[0.         0.         0.36366013],[0.         0.         0.39621651],[0.         0.         0.43971728],[0.        0.        0.4945098]
canadaojp_2016_01_08_085959.jpg,[0.00267131 0.52679883 0.1841785 ],[0.01044718 0.34631771 0.29737557],[0.02162583 0.29110054 0.3848366 ],[0.02957955 0.25462664 0.45558824],[0.03126935 0.2308462  0.53794694],[0.03379977 0.20430909 0.62267802],[0.03869331 0.19686256 0.7219405 ],[0.04099157 0.17843307 0.83732752]
canadaojp_2016_01_08_093000.jpg,[0.0158543  0.53625632 0.10816233],[0.04224698 0.28916633 0.23557875],[0.04378531 0.21907877 0.34653799],[0.06023013 0.1562184  0.44751131],[0.06383745 0.14576866 0.55874811],[0.07521463 0.13568335 0.66605946],[0.08038162 0.12508901 0.77444853],[0.09252054 0.10134735 0.89054726]
canadaojp_2016_01_08_095959.jpg,[0.92540132 0.38663746 0.08524743],[0.90078645 0.12483009 0.18815004],[0.92330827 0.06329716 0.29428571],[0.92057081 0.0415799  0.40541939],[0.98247863 0.01938659 0.50570639],[0.98953301 0.01659585 0.61142157],[0.02047206 0.0251673  0.72856386],[0.05405405 0.01103095 0.86537668]
canadaojp_2016_01_08_103000.jpg,[0.87772586 0.19552307 0.09330776],[0.87861272 0.04296535 0.22719707],[0.9620915  0.01884701 0.35138294],[0.31981982 0.00403512 0.45517498],[0.99568221 0.00955256 0.55406554],[0.09121061 0.00744941 0.6654828 ],[0.36769759 0.00903628 0.77955701],[0.32463768 0.0100948  0.8934902 ]
canadaojp_2016_01_08_105959.jpg,[0.88372093 0.14367542 0.08834071],[0.90953453 0.04989325 0.23265359],[0.89539007 0.00735467 0.3580112 ],[0.96801347 0.00970208 0.46529868],[0.16       0.00461979 0.5659085 ],[0.08282209 0.01350456 0.66666667],[0.10153257 0.00852523 0.76960784],[0.41666667 0.02011963 0.88307323]
canadaojp_2016_01_08_113000.jpg,[0.88842975 0.16575342 0.08064071],[0.91358025 0.05804182 0.19482201],[0.69047619 0.00998384 0.29886331],[0.90729783 0.00966266 0.39193277],[0.00119904 0.01324251 0.49894236],[0.04030501 0.01125124 0.61650232],[0.28838951 0.00399892 0.72130935],[0.27380952 0.00474536 0.85700799]
canadaojp_2016_01_08_115959.jpg,[0.88569145 0.15777526 0.09686641],[0.90027701 0.0487048  0.22887139],[0.83333333 0.01793601 0.32714138],[0.94101509 0.01206494 0.44125315],[0.02024922 0.00461286 0.54798016],[0.19824561 0.00413817 0.65237283],[0.09694989 0.00785905 0.75589206],[0.39376218 0.01529654 0.89467787]
